통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202008,서울특별시,관악구,시각,여자,868
202008,서울특별시,서초구,지체,남자,2414
202008,서울특별시,서초구,청각,여자,639
202008,서울특별시,서초구,언어,남자,65
202008,서울특별시,서초구,언어,여자,24
202008,서울특별시,서초구,지적,남자,480
202008,서울특별시,서초구,지적,여자,265
202008,서울특별시,서초구,뇌병변,남자,698
202008,서울특별시,서초구,뇌병변,여자,503
202008,서울특별시,서초구,자폐성,남자,240
202008,서울특별시,서초구,자폐성,여자,50
202008,서울특별시,서초구,정신,남자,163
202008,서울특별시,서초구,정신,여자,198
202008,서울특별시,서초구,신장,남자,330
202008,서울특별시,서초구,신장,여자,229
202008,서울특별시,서초구,지체,여자,1891
202008,서울특별시,서초구,심장,남자,19
202008,서울특별시,서초구,심장,여자,12
202008,서울특별시,서초구,호흡기,남자,34
202008,서울특별시,서초구,호흡기,여자,23
202008,서울특별시,서초구,간,남자,104
202008,서울특별시,서초구,시각,남자,738
202008,서울특별시,서초구,간,여자,27
202008,서울특별시,서초구,안면,남자,2
202008,서울특별시,서초구,장루.요루,남자,52
202008,서울특별시,서초구,장루.요루,여자,27
202008,서울특별시,서초구,뇌전증,남자,13
202008,서울특별시,서초구,뇌전증,여자,13
202008,서울특별시,서초구,시각,여자,465
202008,서울특별시,서초구,청각,남자,819
202008,서울특별시,강남구,지체,남자,3493
202008,서울특별시,강남구,청각,여자,920
202008,서울특별시,강남구,언어,남자,91
202008,서울특별시,강남구,언어,여자,39
202008,서울특별시,강남구,지적,남자,584
202008,서울특별시,강남구,지적,여자,443
202008,서울특별시,강남구,뇌병변,남자,1039
202008,서울특별시,강남구,뇌병변,여자,733
202008,서울특별시,강남구,자폐성,남자,484
202008,서울특별시,강남구,자폐성,여자,84
202008,서울특별시,강남구,정신,남자,374
202008,서울특별시,강남구,정신,여자,460
202008,서울특별시,강남구,신장,남자,506
202008,서울특별시,강남구,신장,여자,314
202008,서울특별시,강남구,지체,여자,2675
202008,서울특별시,강남구,심장,남자,32
202008,서울특별시,강남구,심장,여자,14
202008,서울특별시,강남구,호흡기,남자,72
202008,서울특별시,강남구,호흡기,여자,33
202008,서울특별시,강남구,간,남자,98
202008,서울특별시,강남구,시각,남자,912
202008,서울특별시,강남구,간,여자,43
202008,서울특별시,강남구,안면,남자,9
202008,서울특별시,강남구,안면,여자,11
202008,서울특별시,강남구,장루.요루,남자,59
202008,서울특별시,강남구,장루.요루,여자,24
202008,서울특별시,강남구,뇌전증,남자,25
202008,서울특별시,강남구,뇌전증,여자,29
202008,서울특별시,강남구,시각,여자,648
202008,서울특별시,강남구,청각,남자,1008
202008,서울특별시,송파구,청각,여자,1225
202008,서울특별시,송파구,언어,남자,123
202008,서울특별시,송파구,언어,여자,47
202008,서울특별시,송파구,지적,남자,954
202008,서울특별시,송파구,지적,여자,581
202008,서울특별시,송파구,뇌병변,남자,1331
202008,서울특별시,송파구,뇌병변,여자,892
202008,서울특별시,송파구,자폐성,남자,568
202008,서울특별시,송파구,자폐성,여자,83
202008,서울특별시,송파구,정신,남자,340
202008,서울특별시,송파구,정신,여자,308
202008,서울특별시,송파구,신장,남자,612
202008,서울특별시,송파구,지체,여자,3759
202008,서울특별시,송파구,신장,여자,442
202008,서울특별시,송파구,심장,남자,40
202008,서울특별시,송파구,심장,여자,21
202008,서울특별시,송파구,호흡기,남자,79
202008,서울특별시,송파구,시각,남자,1287
202008,서울특별시,송파구,호흡기,여자,36
202008,서울특별시,송파구,간,남자,148
202008,서울특별시,송파구,간,여자,44
202008,서울특별시,송파구,안면,남자,8
202008,서울특별시,송파구,안면,여자,5
202008,서울특별시,송파구,장루.요루,남자,85
202008,서울특별시,송파구,장루.요루,여자,52
202008,서울특별시,송파구,뇌전증,남자,38
202008,서울특별시,송파구,뇌전증,여자,20
202008,서울특별시,송파구,시각,여자,789
202008,서울특별시,송파구,청각,남자,1436
202008,서울특별시,송파구,지체,남자,4958
202008,서울특별시,강동구,청각,남자,1363
202008,서울특별시,강동구,청각,여자,1047
202008,서울특별시,강동구,지체,남자,4667
202008,서울특별시,강동구,언어,남자,135
202008,서울특별시,강동구,언어,여자,60
202008,서울특별시,강동구,지적,남자,852
202008,서울특별시,강동구,지적,여자,512
202008,서울특별시,강동구,뇌병변,남자,1211
202008,서울특별시,강동구,뇌병변,여자,778
202008,서울특별시,강동구,자폐성,남자,356
202008,서울특별시,강동구,지체,여자,3319
202008,서울특별시,강동구,자폐성,여자,61
202008,서울특별시,강동구,정신,남자,322
202008,서울특별시,강동구,정신,여자,304
202008,서울특별시,강동구,신장,남자,502
202008,서울특별시,강동구,신장,여자,327
202008,서울특별시,강동구,심장,남자,26
202008,서울특별시,강동구,심장,여자,21
202008,서울특별시,강동구,호흡기,남자,70
202008,서울특별시,강동구,호흡기,여자,20
202008,서울특별시,강동구,간,남자,81
202008,서울특별시,강동구,간,여자,41
202008,서울특별시,강동구,안면,남자,9
202008,서울특별시,강동구,안면,여자,12
202008,서울특별시,강동구,장루.요루,남자,65
202008,서울특별시,강동구,장루.요루,여자,56
202008,서울특별시,강동구,뇌전증,남자,26
202008,서울특별시,강동구,시각,남자,1169
202008,서울특별시,강동구,뇌전증,여자,32
202008,서울특별시,강동구,시각,여자,724
202008,부산광역시,중구,청각,남자,195
202008,부산광역시,중구,청각,여자,155
202008,부산광역시,중구,언어,남자,21
202008,부산광역시,중구,언어,여자,3
202008,부산광역시,중구,지체,남자,646
202008,부산광역시,중구,지적,남자,70
202008,부산광역시,중구,지적,여자,46
202008,부산광역시,중구,뇌병변,남자,172
202008,부산광역시,중구,뇌병변,여자,128
202008,부산광역시,중구,자폐성,남자,19
202008,부산광역시,중구,자폐성,여자,3
202008,부산광역시,중구,지체,여자,531
202008,부산광역시,중구,정신,남자,51
202008,부산광역시,중구,정신,여자,56
202008,부산광역시,중구,신장,남자,75
202008,부산광역시,중구,신장,여자,63
202008,부산광역시,중구,심장,남자,7
202008,부산광역시,중구,심장,여자,3
202008,부산광역시,중구,호흡기,남자,10
202008,부산광역시,중구,호흡기,여자,2
202008,부산광역시,중구,간,남자,8
202008,부산광역시,중구,간,여자,3
202008,부산광역시,중구,안면,남자,1
202008,부산광역시,중구,안면,여자,2
202008,부산광역시,중구,장루.요루,남자,11
202008,부산광역시,중구,장루.요루,여자,6
202008,부산광역시,중구,시각,남자,213
202008,부산광역시,중구,뇌전증,남자,4
202008,부산광역시,중구,뇌전증,여자,3
202008,부산광역시,중구,시각,여자,124
202008,부산광역시,서구,청각,남자,481
202008,부산광역시,서구,청각,여자,403
202008,부산광역시,서구,언어,남자,32
202008,부산광역시,서구,지체,남자,1611
202008,부산광역시,서구,언어,여자,19
202008,부산광역시,서구,지적,남자,301
202008,부산광역시,서구,지적,여자,179
202008,부산광역시,서구,뇌병변,남자,393
202008,부산광역시,서구,뇌병변,여자,266
202008,부산광역시,서구,자폐성,남자,41
202008,부산광역시,서구,자폐성,여자,10
202008,부산광역시,서구,정신,남자,297
202008,부산광역시,서구,지체,여자,1227
202008,부산광역시,서구,정신,여자,198
202008,부산광역시,서구,신장,남자,185
202008,부산광역시,서구,신장,여자,113
202008,부산광역시,서구,심장,남자,12
202008,부산광역시,서구,심장,여자,3
202008,부산광역시,서구,호흡기,남자,24
202008,부산광역시,서구,호흡기,여자,10
202008,부산광역시,서구,간,남자,18
202008,부산광역시,서구,간,여자,6
202008,부산광역시,서구,안면,남자,4
202008,부산광역시,서구,안면,여자,1
202008,부산광역시,서구,시각,남자,422
202008,부산광역시,서구,장루.요루,남자,27
202008,부산광역시,서구,장루.요루,여자,12
202008,부산광역시,서구,뇌전증,남자,8
202008,부산광역시,서구,뇌전증,여자,10
202008,부산광역시,서구,시각,여자,272
202008,부산광역시,동구,지체,남자,1561
202008,부산광역시,동구,청각,여자,413
202008,부산광역시,동구,언어,남자,34
202008,부산광역시,동구,언어,여자,9
202008,부산광역시,동구,지적,남자,249
202008,부산광역시,동구,지적,여자,133
202008,부산광역시,동구,뇌병변,남자,379
202008,부산광역시,동구,뇌병변,여자,262
202008,부산광역시,동구,자폐성,남자,29
202008,부산광역시,동구,자폐성,여자,7
202008,부산광역시,동구,정신,남자,174
202008,부산광역시,동구,정신,여자,120
202008,부산광역시,동구,신장,남자,168
202008,부산광역시,동구,신장,여자,125
202008,부산광역시,동구,심장,남자,8
202008,부산광역시,동구,지체,여자,1257
202008,부산광역시,동구,심장,여자,3
202008,부산광역시,동구,호흡기,남자,40
202008,부산광역시,동구,호흡기,여자,5
202008,부산광역시,동구,간,남자,22
202008,부산광역시,동구,간,여자,11
202008,부산광역시,동구,안면,남자,3
202008,부산광역시,동구,시각,남자,353
202008,부산광역시,동구,안면,여자,4
202008,부산광역시,동구,장루.요루,남자,25
202008,부산광역시,동구,장루.요루,여자,13
202008,부산광역시,동구,뇌전증,남자,11
202008,부산광역시,동구,뇌전증,여자,10
202008,부산광역시,동구,시각,여자,271
202008,부산광역시,동구,청각,남자,472
202008,부산광역시,영도구,청각,여자,538
202008,부산광역시,영도구,언어,남자,41
202008,부산광역시,영도구,언어,여자,22
202008,부산광역시,영도구,지체,남자,2331
202008,부산광역시,영도구,지적,남자,316
202008,부산광역시,영도구,지적,여자,239
202008,부산광역시,영도구,뇌병변,남자,585
202008,부산광역시,영도구,뇌병변,여자,408
202008,부산광역시,영도구,자폐성,남자,41
202008,부산광역시,영도구,자폐성,여자,18
202008,부산광역시,영도구,정신,남자,241
202008,부산광역시,영도구,지체,여자,1794
202008,부산광역시,영도구,정신,여자,229
202008,부산광역시,영도구,신장,남자,243
202008,부산광역시,영도구,신장,여자,191
202008,부산광역시,영도구,심장,남자,21
202008,부산광역시,영도구,심장,여자,13
202008,부산광역시,영도구,호흡기,남자,42
202008,부산광역시,영도구,호흡기,여자,9
202008,부산광역시,영도구,간,남자,26
202008,부산광역시,영도구,시각,남자,504
202008,부산광역시,영도구,간,여자,6
202008,부산광역시,영도구,안면,남자,11
202008,부산광역시,영도구,안면,여자,5
202008,부산광역시,영도구,장루.요루,남자,34
202008,부산광역시,영도구,장루.요루,여자,22
202008,부산광역시,영도구,뇌전증,남자,25
202008,부산광역시,영도구,뇌전증,여자,14
202008,부산광역시,영도구,시각,여자,431
202008,부산광역시,영도구,청각,남자,709
202008,부산광역시,부산진구,청각,남자,1509
202008,부산광역시,부산진구,청각,여자,1213
202008,부산광역시,부산진구,지체,남자,4972
