통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202101,서울특별시,관악구,시각,여자,870
202101,서울특별시,서초구,지체,남자,2395
202101,서울특별시,서초구,청각,여자,642
202101,서울특별시,서초구,언어,남자,62
202101,서울특별시,서초구,언어,여자,24
202101,서울특별시,서초구,지적,남자,480
202101,서울특별시,서초구,지적,여자,262
202101,서울특별시,서초구,뇌병변,남자,700
202101,서울특별시,서초구,뇌병변,여자,505
202101,서울특별시,서초구,자폐성,남자,249
202101,서울특별시,서초구,자폐성,여자,51
202101,서울특별시,서초구,정신,남자,158
202101,서울특별시,서초구,정신,여자,202
202101,서울특별시,서초구,신장,남자,346
202101,서울특별시,서초구,신장,여자,223
202101,서울특별시,서초구,지체,여자,1870
202101,서울특별시,서초구,심장,남자,22
202101,서울특별시,서초구,심장,여자,14
202101,서울특별시,서초구,호흡기,남자,40
202101,서울특별시,서초구,호흡기,여자,22
202101,서울특별시,서초구,간,남자,99
202101,서울특별시,서초구,시각,남자,721
202101,서울특별시,서초구,간,여자,30
202101,서울특별시,서초구,안면,남자,2
202101,서울특별시,서초구,안면,여자,1
202101,서울특별시,서초구,장루.요루,남자,56
202101,서울특별시,서초구,장루.요루,여자,28
202101,서울특별시,서초구,뇌전증,남자,12
202101,서울특별시,서초구,뇌전증,여자,14
202101,서울특별시,서초구,시각,여자,456
202101,서울특별시,서초구,청각,남자,827
202101,서울특별시,강남구,지체,남자,3452
202101,서울특별시,강남구,청각,여자,943
202101,서울특별시,강남구,언어,남자,91
202101,서울특별시,강남구,언어,여자,38
202101,서울특별시,강남구,지적,남자,579
202101,서울특별시,강남구,지적,여자,443
202101,서울특별시,강남구,뇌병변,남자,1021
202101,서울특별시,강남구,뇌병변,여자,717
202101,서울특별시,강남구,자폐성,남자,491
202101,서울특별시,강남구,자폐성,여자,86
202101,서울특별시,강남구,정신,남자,376
202101,서울특별시,강남구,정신,여자,459
202101,서울특별시,강남구,신장,남자,520
202101,서울특별시,강남구,신장,여자,312
202101,서울특별시,강남구,지체,여자,2622
202101,서울특별시,강남구,심장,남자,32
202101,서울특별시,강남구,심장,여자,15
202101,서울특별시,강남구,호흡기,남자,71
202101,서울특별시,강남구,호흡기,여자,31
202101,서울특별시,강남구,간,남자,98
202101,서울특별시,강남구,시각,남자,908
202101,서울특별시,강남구,간,여자,42
202101,서울특별시,강남구,안면,남자,9
202101,서울특별시,강남구,안면,여자,10
202101,서울특별시,강남구,장루.요루,남자,61
202101,서울특별시,강남구,장루.요루,여자,25
202101,서울특별시,강남구,뇌전증,남자,26
202101,서울특별시,강남구,뇌전증,여자,29
202101,서울특별시,강남구,시각,여자,655
202101,서울특별시,강남구,청각,남자,1027
202101,서울특별시,송파구,청각,여자,1276
202101,서울특별시,송파구,언어,남자,121
202101,서울특별시,송파구,언어,여자,50
202101,서울특별시,송파구,지적,남자,971
202101,서울특별시,송파구,지적,여자,577
202101,서울특별시,송파구,뇌병변,남자,1322
202101,서울특별시,송파구,뇌병변,여자,908
202101,서울특별시,송파구,자폐성,남자,574
202101,서울특별시,송파구,자폐성,여자,82
202101,서울특별시,송파구,정신,남자,333
202101,서울특별시,송파구,정신,여자,299
202101,서울특별시,송파구,신장,남자,625
202101,서울특별시,송파구,지체,여자,3704
202101,서울특별시,송파구,신장,여자,435
202101,서울특별시,송파구,심장,남자,41
202101,서울특별시,송파구,심장,여자,19
202101,서울특별시,송파구,호흡기,남자,79
202101,서울특별시,송파구,시각,남자,1279
202101,서울특별시,송파구,호흡기,여자,34
202101,서울특별시,송파구,간,남자,147
202101,서울특별시,송파구,간,여자,46
202101,서울특별시,송파구,안면,남자,8
202101,서울특별시,송파구,안면,여자,6
202101,서울특별시,송파구,장루.요루,남자,82
202101,서울특별시,송파구,장루.요루,여자,58
202101,서울특별시,송파구,뇌전증,남자,40
202101,서울특별시,송파구,뇌전증,여자,21
202101,서울특별시,송파구,시각,여자,803
202101,서울특별시,송파구,청각,남자,1457
202101,서울특별시,송파구,지체,남자,4935
202101,서울특별시,강동구,청각,남자,1387
202101,서울특별시,강동구,청각,여자,1080
202101,서울특별시,강동구,지체,남자,4657
202101,서울특별시,강동구,언어,남자,142
202101,서울특별시,강동구,언어,여자,61
202101,서울특별시,강동구,지적,남자,866
202101,서울특별시,강동구,지적,여자,531
202101,서울특별시,강동구,뇌병변,남자,1206
202101,서울특별시,강동구,뇌병변,여자,800
202101,서울특별시,강동구,자폐성,남자,370
202101,서울특별시,강동구,지체,여자,3310
202101,서울특별시,강동구,자폐성,여자,62
202101,서울특별시,강동구,정신,남자,331
202101,서울특별시,강동구,정신,여자,312
202101,서울특별시,강동구,신장,남자,524
202101,서울특별시,강동구,신장,여자,335
202101,서울특별시,강동구,심장,남자,26
202101,서울특별시,강동구,심장,여자,20
202101,서울특별시,강동구,호흡기,남자,73
202101,서울특별시,강동구,호흡기,여자,21
202101,서울특별시,강동구,간,남자,83
202101,서울특별시,강동구,간,여자,40
202101,서울특별시,강동구,안면,남자,9
202101,서울특별시,강동구,안면,여자,11
202101,서울특별시,강동구,장루.요루,남자,69
202101,서울특별시,강동구,장루.요루,여자,56
202101,서울특별시,강동구,뇌전증,남자,25
202101,서울특별시,강동구,시각,남자,1195
202101,서울특별시,강동구,뇌전증,여자,34
202101,서울특별시,강동구,시각,여자,748
202101,부산광역시,중구,청각,남자,202
202101,부산광역시,중구,청각,여자,162
202101,부산광역시,중구,언어,남자,21
202101,부산광역시,중구,언어,여자,3
202101,부산광역시,중구,지체,남자,637
202101,부산광역시,중구,지적,남자,72
202101,부산광역시,중구,지적,여자,49
202101,부산광역시,중구,뇌병변,남자,169
202101,부산광역시,중구,뇌병변,여자,133
202101,부산광역시,중구,자폐성,남자,19
202101,부산광역시,중구,자폐성,여자,2
202101,부산광역시,중구,지체,여자,537
202101,부산광역시,중구,정신,남자,50
202101,부산광역시,중구,정신,여자,60
202101,부산광역시,중구,신장,남자,78
202101,부산광역시,중구,신장,여자,61
202101,부산광역시,중구,심장,남자,7
202101,부산광역시,중구,심장,여자,3
202101,부산광역시,중구,호흡기,남자,8
202101,부산광역시,중구,호흡기,여자,3
202101,부산광역시,중구,간,남자,9
202101,부산광역시,중구,간,여자,3
202101,부산광역시,중구,안면,남자,1
202101,부산광역시,중구,안면,여자,2
202101,부산광역시,중구,장루.요루,남자,11
202101,부산광역시,중구,장루.요루,여자,6
202101,부산광역시,중구,시각,남자,211
202101,부산광역시,중구,뇌전증,남자,3
202101,부산광역시,중구,뇌전증,여자,3
202101,부산광역시,중구,시각,여자,117
202101,부산광역시,서구,청각,남자,491
202101,부산광역시,서구,청각,여자,403
202101,부산광역시,서구,언어,남자,34
202101,부산광역시,서구,지체,남자,1601
202101,부산광역시,서구,언어,여자,21
202101,부산광역시,서구,지적,남자,308
202101,부산광역시,서구,지적,여자,181
202101,부산광역시,서구,뇌병변,남자,395
202101,부산광역시,서구,뇌병변,여자,265
202101,부산광역시,서구,자폐성,남자,41
202101,부산광역시,서구,자폐성,여자,10
202101,부산광역시,서구,정신,남자,289
202101,부산광역시,서구,지체,여자,1215
202101,부산광역시,서구,정신,여자,195
202101,부산광역시,서구,신장,남자,191
202101,부산광역시,서구,신장,여자,123
202101,부산광역시,서구,심장,남자,12
202101,부산광역시,서구,심장,여자,3
202101,부산광역시,서구,호흡기,남자,25
202101,부산광역시,서구,호흡기,여자,10
202101,부산광역시,서구,간,남자,18
202101,부산광역시,서구,간,여자,6
202101,부산광역시,서구,안면,남자,4
202101,부산광역시,서구,안면,여자,1
202101,부산광역시,서구,시각,남자,414
202101,부산광역시,서구,장루.요루,남자,26
202101,부산광역시,서구,장루.요루,여자,11
202101,부산광역시,서구,뇌전증,남자,9
202101,부산광역시,서구,뇌전증,여자,10
202101,부산광역시,서구,시각,여자,286
202101,부산광역시,동구,지체,남자,1531
202101,부산광역시,동구,청각,여자,419
202101,부산광역시,동구,언어,남자,38
202101,부산광역시,동구,언어,여자,9
202101,부산광역시,동구,지적,남자,243
202101,부산광역시,동구,지적,여자,135
202101,부산광역시,동구,뇌병변,남자,364
202101,부산광역시,동구,뇌병변,여자,260
202101,부산광역시,동구,자폐성,남자,30
202101,부산광역시,동구,자폐성,여자,7
202101,부산광역시,동구,정신,남자,170
202101,부산광역시,동구,정신,여자,121
202101,부산광역시,동구,신장,남자,177
202101,부산광역시,동구,신장,여자,128
202101,부산광역시,동구,심장,남자,8
202101,부산광역시,동구,지체,여자,1256
202101,부산광역시,동구,심장,여자,4
202101,부산광역시,동구,호흡기,남자,40
202101,부산광역시,동구,호흡기,여자,6
202101,부산광역시,동구,간,남자,22
202101,부산광역시,동구,간,여자,12
202101,부산광역시,동구,안면,남자,3
202101,부산광역시,동구,시각,남자,348
202101,부산광역시,동구,안면,여자,4
202101,부산광역시,동구,장루.요루,남자,25
202101,부산광역시,동구,장루.요루,여자,14
202101,부산광역시,동구,뇌전증,남자,10
202101,부산광역시,동구,뇌전증,여자,10
202101,부산광역시,동구,시각,여자,277
202101,부산광역시,동구,청각,남자,472
202101,부산광역시,영도구,청각,여자,545
202101,부산광역시,영도구,언어,남자,36
202101,부산광역시,영도구,언어,여자,22
202101,부산광역시,영도구,지체,남자,2308
202101,부산광역시,영도구,지적,남자,312
202101,부산광역시,영도구,지적,여자,245
202101,부산광역시,영도구,뇌병변,남자,582
202101,부산광역시,영도구,뇌병변,여자,408
202101,부산광역시,영도구,자폐성,남자,40
202101,부산광역시,영도구,자폐성,여자,19
202101,부산광역시,영도구,정신,남자,240
202101,부산광역시,영도구,지체,여자,1783
202101,부산광역시,영도구,정신,여자,227
202101,부산광역시,영도구,신장,남자,248
202101,부산광역시,영도구,신장,여자,189
202101,부산광역시,영도구,심장,남자,21
202101,부산광역시,영도구,심장,여자,15
202101,부산광역시,영도구,호흡기,남자,42
202101,부산광역시,영도구,호흡기,여자,9
202101,부산광역시,영도구,간,남자,27
202101,부산광역시,영도구,시각,남자,499
202101,부산광역시,영도구,간,여자,7
202101,부산광역시,영도구,안면,남자,11
202101,부산광역시,영도구,안면,여자,5
202101,부산광역시,영도구,장루.요루,남자,31
202101,부산광역시,영도구,장루.요루,여자,23
202101,부산광역시,영도구,뇌전증,남자,25
202101,부산광역시,영도구,뇌전증,여자,14
202101,부산광역시,영도구,시각,여자,424
202101,부산광역시,영도구,청각,남자,715
202101,부산광역시,부산진구,청각,남자,1532
202101,부산광역시,부산진구,청각,여자,1255
