통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202104,경상북도,김천시,청각,남자,981
202104,경상북도,김천시,청각,여자,1250
202104,경상북도,김천시,언어,남자,50
202104,경상북도,김천시,언어,여자,19
202104,경상북도,김천시,지체,남자,2624
202104,경상북도,김천시,지적,남자,586
202104,경상북도,김천시,지적,여자,444
202104,경상북도,김천시,지체,여자,2108
202104,경상북도,김천시,뇌병변,남자,506
202104,경상북도,김천시,뇌병변,여자,387
202104,경상북도,김천시,자폐성,남자,68
202104,경상북도,김천시,자폐성,여자,16
202104,경상북도,김천시,정신,남자,304
202104,경상북도,김천시,정신,여자,276
202104,경상북도,김천시,신장,남자,166
202104,경상북도,김천시,신장,여자,125
202104,경상북도,김천시,심장,남자,7
202104,경상북도,김천시,심장,여자,7
202104,경상북도,김천시,호흡기,남자,27
202104,경상북도,김천시,호흡기,여자,8
202104,경상북도,김천시,간,남자,37
202104,경상북도,김천시,간,여자,8
202104,경상북도,김천시,안면,남자,10
202104,경상북도,김천시,안면,여자,2
202104,경상북도,김천시,장루.요루,남자,37
202104,경상북도,김천시,장루.요루,여자,21
202104,경상북도,김천시,뇌전증,남자,16
202104,경상북도,김천시,뇌전증,여자,7
202104,경상북도,김천시,시각,남자,516
202104,경상북도,김천시,시각,여자,405
202104,경상북도,안동시,청각,여자,1152
202104,경상북도,안동시,언어,남자,50
202104,경상북도,안동시,언어,여자,28
202104,경상북도,안동시,지적,남자,863
202104,경상북도,안동시,지적,여자,608
202104,경상북도,안동시,뇌병변,남자,714
202104,경상북도,안동시,뇌병변,여자,532
202104,경상북도,안동시,자폐성,남자,83
202104,경상북도,안동시,자폐성,여자,19
202104,경상북도,안동시,정신,남자,451
202104,경상북도,안동시,정신,여자,330
202104,경상북도,안동시,신장,남자,200
202104,경상북도,안동시,신장,여자,137
202104,경상북도,안동시,심장,남자,6
202104,경상북도,안동시,지체,남자,3353
202104,경상북도,안동시,심장,여자,7
202104,경상북도,안동시,지체,여자,2896
202104,경상북도,안동시,호흡기,남자,34
202104,경상북도,안동시,호흡기,여자,10
202104,경상북도,안동시,간,남자,39
202104,경상북도,안동시,간,여자,21
202104,경상북도,안동시,안면,남자,10
202104,경상북도,안동시,시각,남자,595
202104,경상북도,안동시,안면,여자,7
202104,경상북도,안동시,장루.요루,남자,21
202104,경상북도,안동시,장루.요루,여자,20
202104,경상북도,안동시,뇌전증,남자,17
202104,경상북도,안동시,뇌전증,여자,4
202104,경상북도,안동시,시각,여자,464
202104,경상북도,안동시,청각,남자,1132
202104,경상북도,구미시,청각,남자,1342
202104,경상북도,구미시,청각,여자,1493
202104,경상북도,구미시,언어,남자,123
202104,경상북도,구미시,언어,여자,47
202104,경상북도,구미시,지체,남자,4315
202104,경상북도,구미시,지적,남자,1144
202104,경상북도,구미시,지적,여자,679
202104,경상북도,구미시,뇌병변,남자,857
202104,경상북도,구미시,뇌병변,여자,650
202104,경상북도,구미시,지체,여자,2616
202104,경상북도,구미시,자폐성,남자,222
202104,경상북도,구미시,자폐성,여자,38
202104,경상북도,구미시,정신,남자,306
202104,경상북도,구미시,정신,여자,323
202104,경상북도,구미시,신장,남자,370
202104,경상북도,구미시,신장,여자,286
202104,경상북도,구미시,심장,남자,18
202104,경상북도,구미시,심장,여자,9
202104,경상북도,구미시,호흡기,남자,42
202104,경상북도,구미시,호흡기,여자,16
202104,경상북도,구미시,간,남자,67
202104,경상북도,구미시,간,여자,35
202104,경상북도,구미시,안면,남자,9
202104,경상북도,구미시,안면,여자,17
202104,경상북도,구미시,장루.요루,남자,37
202104,경상북도,구미시,장루.요루,여자,38
202104,경상북도,구미시,시각,남자,920
202104,경상북도,구미시,뇌전증,남자,14
202104,경상북도,구미시,뇌전증,여자,21
202104,경상북도,구미시,시각,여자,609
202104,경상북도,영주시,청각,여자,653
202104,경상북도,영주시,언어,남자,35
202104,경상북도,영주시,언어,여자,16
202104,경상북도,영주시,지적,남자,473
202104,경상북도,영주시,지적,여자,322
202104,경상북도,영주시,뇌병변,남자,467
202104,경상북도,영주시,뇌병변,여자,345
202104,경상북도,영주시,자폐성,남자,39
202104,경상북도,영주시,자폐성,여자,6
202104,경상북도,영주시,정신,남자,236
202104,경상북도,영주시,정신,여자,200
202104,경상북도,영주시,지체,여자,1690
202104,경상북도,영주시,신장,남자,118
202104,경상북도,영주시,신장,여자,77
202104,경상북도,영주시,심장,남자,6
202104,경상북도,영주시,심장,여자,4
202104,경상북도,영주시,호흡기,남자,29
202104,경상북도,영주시,호흡기,여자,9
202104,경상북도,영주시,간,남자,30
202104,경상북도,영주시,간,여자,13
202104,경상북도,영주시,안면,남자,3
202104,경상북도,영주시,시각,남자,396
202104,경상북도,영주시,안면,여자,2
202104,경상북도,영주시,장루.요루,남자,36
202104,경상북도,영주시,장루.요루,여자,16
202104,경상북도,영주시,뇌전증,남자,14
202104,경상북도,영주시,지체,남자,2075
202104,경상북도,영주시,뇌전증,여자,9
202104,경상북도,영주시,시각,여자,306
202104,경상북도,영주시,청각,남자,692
202104,경상북도,영천시,청각,남자,880
202104,경상북도,영천시,청각,여자,927
202104,경상북도,영천시,언어,남자,34
202104,경상북도,영천시,지체,남자,2019
202104,경상북도,영천시,언어,여자,13
202104,경상북도,영천시,지적,남자,481
202104,경상북도,영천시,지적,여자,316
202104,경상북도,영천시,뇌병변,남자,415
202104,경상북도,영천시,뇌병변,여자,291
202104,경상북도,영천시,지체,여자,1464
202104,경상북도,영천시,자폐성,남자,36
202104,경상북도,영천시,자폐성,여자,8
202104,경상북도,영천시,정신,남자,233
202104,경상북도,영천시,정신,여자,189
202104,경상북도,영천시,신장,남자,131
202104,경상북도,영천시,신장,여자,78
202104,경상북도,영천시,심장,남자,6
202104,경상북도,영천시,심장,여자,4
202104,경상북도,영천시,호흡기,남자,13
202104,경상북도,영천시,호흡기,여자,8
202104,경상북도,영천시,간,남자,18
202104,경상북도,영천시,간,여자,13
202104,경상북도,영천시,안면,남자,9
202104,경상북도,영천시,안면,여자,5
202104,경상북도,영천시,시각,남자,431
202104,경상북도,영천시,장루.요루,남자,29
202104,경상북도,영천시,장루.요루,여자,21
202104,경상북도,영천시,뇌전증,남자,10
202104,경상북도,영천시,뇌전증,여자,6
202104,경상북도,영천시,시각,여자,293
202104,경상북도,상주시,청각,남자,1221
202104,경상북도,상주시,청각,여자,1456
202104,경상북도,상주시,언어,남자,30
202104,경상북도,상주시,언어,여자,14
202104,경상북도,상주시,지체,남자,2026
202104,경상북도,상주시,지적,남자,443
202104,경상북도,상주시,지적,여자,312
202104,경상북도,상주시,지체,여자,1763
202104,경상북도,상주시,뇌병변,남자,388
202104,경상북도,상주시,뇌병변,여자,314
202104,경상북도,상주시,자폐성,남자,37
202104,경상북도,상주시,자폐성,여자,7
202104,경상북도,상주시,정신,남자,230
202104,경상북도,상주시,정신,여자,169
202104,경상북도,상주시,신장,남자,143
202104,경상북도,상주시,신장,여자,87
202104,경상북도,상주시,심장,남자,5
202104,경상북도,상주시,심장,여자,2
202104,경상북도,상주시,호흡기,남자,25
202104,경상북도,상주시,호흡기,여자,4
202104,경상북도,상주시,간,남자,28
202104,경상북도,상주시,간,여자,7
202104,경상북도,상주시,안면,남자,7
202104,경상북도,상주시,안면,여자,5
202104,경상북도,상주시,장루.요루,남자,21
202104,경상북도,상주시,장루.요루,여자,17
202104,경상북도,상주시,뇌전증,남자,6
202104,경상북도,상주시,뇌전증,여자,5
202104,경상북도,상주시,시각,남자,371
202104,경상북도,상주시,시각,여자,366
202104,경상북도,문경시,청각,남자,673
202104,경상북도,문경시,청각,여자,787
202104,경상북도,문경시,언어,남자,17
202104,경상북도,문경시,언어,여자,9
202104,경상북도,문경시,지적,남자,298
202104,경상북도,문경시,지체,남자,1642
202104,경상북도,문경시,지적,여자,173
202104,경상북도,문경시,뇌병변,남자,263
202104,경상북도,문경시,뇌병변,여자,243
202104,경상북도,문경시,지체,여자,1377
202104,경상북도,문경시,자폐성,남자,31
202104,경상북도,문경시,자폐성,여자,8
202104,경상북도,문경시,정신,남자,113
202104,경상북도,문경시,정신,여자,95
202104,경상북도,문경시,신장,남자,90
202104,경상북도,문경시,신장,여자,47
202104,경상북도,문경시,심장,남자,3
202104,경상북도,문경시,심장,여자,2
202104,경상북도,문경시,호흡기,남자,31
202104,경상북도,문경시,호흡기,여자,6
202104,경상북도,문경시,간,남자,30
202104,경상북도,문경시,간,여자,8
202104,경상북도,문경시,안면,남자,5
202104,경상북도,문경시,안면,여자,2
202104,경상북도,문경시,장루.요루,남자,12
202104,경상북도,문경시,장루.요루,여자,21
202104,경상북도,문경시,시각,남자,335
202104,경상북도,문경시,뇌전증,남자,10
202104,경상북도,문경시,뇌전증,여자,3
202104,경상북도,문경시,시각,여자,309
202104,경상북도,경산시,청각,남자,1453
202104,경상북도,경산시,청각,여자,1404
202104,경상북도,경산시,언어,남자,98
202104,경상북도,경산시,언어,여자,52
202104,경상북도,경산시,지적,남자,1071
202104,경상북도,경산시,지체,남자,3573
202104,경상북도,경산시,지적,여자,641
202104,경상북도,경산시,뇌병변,남자,782
202104,경상북도,경산시,뇌병변,여자,552
202104,경상북도,경산시,지체,여자,2378
202104,경상북도,경산시,자폐성,남자,109
202104,경상북도,경산시,자폐성,여자,20
202104,경상북도,경산시,정신,남자,277
202104,경상북도,경산시,정신,여자,300
202104,경상북도,경산시,신장,남자,320
202104,경상북도,경산시,신장,여자,218
202104,경상북도,경산시,심장,남자,8
202104,경상북도,경산시,심장,여자,3
202104,경상북도,경산시,호흡기,남자,29
202104,경상북도,경산시,호흡기,여자,14
202104,경상북도,경산시,간,남자,52
202104,경상북도,경산시,간,여자,19
202104,경상북도,경산시,안면,남자,5
202104,경상북도,경산시,안면,여자,6
202104,경상북도,경산시,장루.요루,남자,45
202104,경상북도,경산시,장루.요루,여자,25
202104,경상북도,경산시,시각,남자,760
202104,경상북도,경산시,뇌전증,남자,17
202104,경상북도,경산시,뇌전증,여자,14
202104,경상북도,경산시,시각,여자,502
202104,경상북도,군위군,청각,남자,353
202104,경상북도,군위군,청각,여자,377
202104,경상북도,군위군,언어,남자,11
202104,경상북도,군위군,언어,여자,4
202104,경상북도,군위군,지체,남자,561
202104,경상북도,군위군,지적,남자,134
202104,경상북도,군위군,지적,여자,73
202104,경상북도,군위군,지체,여자,514
202104,경상북도,군위군,뇌병변,남자,98
202104,경상북도,군위군,뇌병변,여자,84
202104,경상북도,군위군,자폐성,남자,9
202104,경상북도,군위군,자폐성,여자,3
202104,경상북도,군위군,정신,남자,27
202104,경상북도,군위군,정신,여자,46
202104,경상북도,군위군,신장,남자,31
202104,경상북도,군위군,신장,여자,19
202104,경상북도,군위군,심장,남자,1
202104,경상북도,군위군,심장,여자,1
202104,경상북도,군위군,호흡기,남자,1
202104,경상북도,군위군,호흡기,여자,1
202104,경상북도,군위군,간,남자,3
202104,경상북도,군위군,간,여자,5
202104,경상북도,군위군,시각,남자,110
202104,경상북도,군위군,장루.요루,남자,7
202104,경상북도,군위군,장루.요루,여자,7
202104,경상북도,군위군,뇌전증,남자,1
202104,경상북도,군위군,뇌전증,여자,1
202104,경상북도,군위군,시각,여자,69
