통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
201812,충청북도,단양군,지체,여자,676
201812,충청북도,단양군,뇌병변,여자,102
201812,충청북도,단양군,자폐성,남자,6
201812,충청북도,단양군,자폐성,여자,1
201812,충청북도,단양군,정신,남자,57
201812,충청북도,단양군,정신,여자,48
201812,충청북도,단양군,신장,남자,25
201812,충청북도,단양군,신장,여자,19
201812,충청북도,단양군,심장,남자,5
201812,충청북도,단양군,심장,여자,6
201812,충청북도,단양군,호흡기,남자,13
201812,충청북도,단양군,호흡기,여자,4
201812,충청북도,단양군,간,남자,8
201812,충청북도,단양군,간,여자,3
201812,충청북도,단양군,안면,남자,1
201812,충청북도,단양군,안면,여자,2
201812,충청북도,단양군,장루.요루,남자,7
201812,충청북도,단양군,장루.요루,여자,11
201812,충청북도,단양군,시각,남자,153
201812,충청북도,단양군,뇌전증,남자,2
201812,충청북도,단양군,뇌전증,여자,1
201812,충청북도,단양군,시각,여자,102
201812,충청남도,천안시,청각,남자,1798
201812,충청남도,천안시,청각,여자,1665
201812,충청남도,천안시,지체,남자,7565
201812,충청남도,천안시,언어,남자,153
201812,충청남도,천안시,언어,여자,58
201812,충청남도,천안시,지적,남자,1396
201812,충청남도,천안시,지적,여자,935
201812,충청남도,천안시,뇌병변,남자,1439
201812,충청남도,천안시,뇌병변,여자,1061
201812,충청남도,천안시,자폐성,남자,257
201812,충청남도,천안시,지체,여자,4518
201812,충청남도,천안시,자폐성,여자,47
201812,충청남도,천안시,정신,남자,507
201812,충청남도,천안시,정신,여자,569
201812,충청남도,천안시,신장,남자,549
201812,충청남도,천안시,신장,여자,380
201812,충청남도,천안시,심장,남자,33
201812,충청남도,천안시,심장,여자,33
201812,충청남도,천안시,호흡기,남자,85
201812,충청남도,천안시,호흡기,여자,32
201812,충청남도,천안시,간,남자,94
201812,충청남도,천안시,간,여자,37
201812,충청남도,천안시,안면,남자,13
201812,충청남도,천안시,안면,여자,15
201812,충청남도,천안시,장루.요루,남자,91
201812,충청남도,천안시,장루.요루,여자,47
201812,충청남도,천안시,뇌전증,남자,28
201812,충청남도,천안시,시각,남자,1665
201812,충청남도,천안시,뇌전증,여자,27
201812,충청남도,천안시,시각,여자,1010
201812,충청남도,공주시,청각,여자,530
201812,충청남도,공주시,언어,남자,38
201812,충청남도,공주시,언어,여자,22
201812,충청남도,공주시,지적,남자,684
201812,충청남도,공주시,지적,여자,411
201812,충청남도,공주시,뇌병변,남자,406
201812,충청남도,공주시,뇌병변,여자,360
201812,충청남도,공주시,자폐성,남자,53
201812,충청남도,공주시,자폐성,여자,11
201812,충청남도,공주시,정신,남자,219
201812,충청남도,공주시,정신,여자,208
201812,충청남도,공주시,신장,남자,125
201812,충청남도,공주시,신장,여자,82
201812,충청남도,공주시,심장,남자,2
201812,충청남도,공주시,심장,여자,5
201812,충청남도,공주시,지체,여자,1773
201812,충청남도,공주시,호흡기,남자,24
201812,충청남도,공주시,시각,남자,416
201812,충청남도,공주시,호흡기,여자,10
201812,충청남도,공주시,간,남자,22
201812,충청남도,공주시,지체,남자,2347
201812,충청남도,공주시,간,여자,8
201812,충청남도,공주시,안면,여자,6
201812,충청남도,공주시,장루.요루,남자,36
201812,충청남도,공주시,장루.요루,여자,26
201812,충청남도,공주시,뇌전증,남자,9
201812,충청남도,공주시,뇌전증,여자,7
201812,충청남도,공주시,시각,여자,298
201812,충청남도,공주시,청각,남자,657
201812,충청남도,보령시,청각,남자,646
201812,충청남도,보령시,청각,여자,520
201812,충청남도,보령시,언어,남자,53
201812,충청남도,보령시,언어,여자,14
201812,충청남도,보령시,지적,남자,524
201812,충청남도,보령시,지적,여자,366
201812,충청남도,보령시,뇌병변,남자,339
201812,충청남도,보령시,뇌병변,여자,257
201812,충청남도,보령시,자폐성,남자,32
201812,충청남도,보령시,자폐성,여자,3
201812,충청남도,보령시,정신,남자,138
201812,충청남도,보령시,정신,여자,145
201812,충청남도,보령시,지체,여자,1814
201812,충청남도,보령시,신장,남자,125
201812,충청남도,보령시,신장,여자,67
201812,충청남도,보령시,심장,남자,11
201812,충청남도,보령시,심장,여자,8
201812,충청남도,보령시,호흡기,남자,65
201812,충청남도,보령시,호흡기,여자,13
201812,충청남도,보령시,간,남자,16
201812,충청남도,보령시,간,여자,9
201812,충청남도,보령시,안면,남자,3
201812,충청남도,보령시,시각,남자,412
201812,충청남도,보령시,안면,여자,4
201812,충청남도,보령시,장루.요루,남자,25
201812,충청남도,보령시,장루.요루,여자,24
201812,충청남도,보령시,뇌전증,남자,13
201812,충청남도,보령시,뇌전증,여자,13
201812,충청남도,보령시,지체,남자,2618
201812,충청남도,보령시,시각,여자,324
201812,충청남도,아산시,청각,남자,1155
201812,충청남도,아산시,청각,여자,977
201812,충청남도,아산시,언어,남자,100
201812,충청남도,아산시,언어,여자,46
201812,충청남도,아산시,지적,남자,844
201812,충청남도,아산시,지체,남자,4292
201812,충청남도,아산시,지적,여자,566
201812,충청남도,아산시,뇌병변,남자,715
201812,충청남도,아산시,뇌병변,여자,543
201812,충청남도,아산시,지체,여자,2910
201812,충청남도,아산시,자폐성,남자,109
201812,충청남도,아산시,자폐성,여자,23
201812,충청남도,아산시,정신,남자,326
201812,충청남도,아산시,정신,여자,305
201812,충청남도,아산시,신장,남자,275
201812,충청남도,아산시,신장,여자,203
201812,충청남도,아산시,심장,남자,17
201812,충청남도,아산시,심장,여자,7
201812,충청남도,아산시,호흡기,남자,55
201812,충청남도,아산시,호흡기,여자,12
201812,충청남도,아산시,간,남자,42
201812,충청남도,아산시,간,여자,15
201812,충청남도,아산시,안면,남자,13
201812,충청남도,아산시,안면,여자,5
201812,충청남도,아산시,장루.요루,남자,56
201812,충청남도,아산시,장루.요루,여자,31
201812,충청남도,아산시,시각,남자,935
201812,충청남도,아산시,뇌전증,남자,19
201812,충청남도,아산시,뇌전증,여자,16
201812,충청남도,아산시,시각,여자,597
201812,충청남도,서산시,청각,여자,759
201812,충청남도,서산시,언어,남자,49
201812,충청남도,서산시,언어,여자,23
201812,충청남도,서산시,지적,남자,486
201812,충청남도,서산시,지적,여자,327
201812,충청남도,서산시,뇌병변,남자,447
201812,충청남도,서산시,뇌병변,여자,338
201812,충청남도,서산시,자폐성,남자,59
201812,충청남도,서산시,자폐성,여자,13
201812,충청남도,서산시,정신,남자,156
201812,충청남도,서산시,지체,여자,2142
201812,충청남도,서산시,정신,여자,148
201812,충청남도,서산시,신장,남자,140
201812,충청남도,서산시,신장,여자,91
201812,충청남도,서산시,심장,남자,8
201812,충청남도,서산시,심장,여자,7
201812,충청남도,서산시,호흡기,남자,24
201812,충청남도,서산시,시각,남자,532
201812,충청남도,서산시,호흡기,여자,7
201812,충청남도,서산시,간,남자,29
201812,충청남도,서산시,간,여자,12
201812,충청남도,서산시,안면,남자,9
201812,충청남도,서산시,지체,남자,2824
201812,충청남도,서산시,안면,여자,2
201812,충청남도,서산시,장루.요루,남자,42
201812,충청남도,서산시,장루.요루,여자,23
201812,충청남도,서산시,뇌전증,남자,13
201812,충청남도,서산시,뇌전증,여자,9
201812,충청남도,서산시,시각,여자,382
201812,충청남도,서산시,청각,남자,836
201812,충청남도,논산시,청각,남자,942
201812,충청남도,논산시,청각,여자,878
201812,충청남도,논산시,지체,남자,2741
201812,충청남도,논산시,언어,남자,58
201812,충청남도,논산시,언어,여자,23
201812,충청남도,논산시,지적,남자,571
201812,충청남도,논산시,지적,여자,454
201812,충청남도,논산시,뇌병변,남자,558
201812,충청남도,논산시,뇌병변,여자,421
201812,충청남도,논산시,자폐성,남자,34
201812,충청남도,논산시,지체,여자,2100
201812,충청남도,논산시,자폐성,여자,7
201812,충청남도,논산시,정신,남자,455
201812,충청남도,논산시,정신,여자,358
201812,충청남도,논산시,신장,남자,125
201812,충청남도,논산시,신장,여자,76
201812,충청남도,논산시,심장,남자,3
201812,충청남도,논산시,심장,여자,4
201812,충청남도,논산시,호흡기,남자,32
201812,충청남도,논산시,호흡기,여자,5
201812,충청남도,논산시,간,남자,12
201812,충청남도,논산시,간,여자,9
201812,충청남도,논산시,안면,남자,6
201812,충청남도,논산시,안면,여자,2
201812,충청남도,논산시,장루.요루,남자,35
201812,충청남도,논산시,장루.요루,여자,20
201812,충청남도,논산시,뇌전증,남자,20
201812,충청남도,논산시,시각,남자,506
201812,충청남도,논산시,뇌전증,여자,8
201812,충청남도,논산시,시각,여자,335
201812,충청남도,계룡시,청각,여자,119
201812,충청남도,계룡시,언어,남자,13
201812,충청남도,계룡시,언어,여자,6
201812,충청남도,계룡시,지적,남자,76
201812,충청남도,계룡시,지적,여자,43
201812,충청남도,계룡시,뇌병변,남자,86
201812,충청남도,계룡시,뇌병변,여자,80
201812,충청남도,계룡시,자폐성,남자,19
201812,충청남도,계룡시,자폐성,여자,5
201812,충청남도,계룡시,정신,남자,26
201812,충청남도,계룡시,정신,여자,24
201812,충청남도,계룡시,신장,남자,30
201812,충청남도,계룡시,신장,여자,22
201812,충청남도,계룡시,심장,남자,2
201812,충청남도,계룡시,심장,여자,1
201812,충청남도,계룡시,지체,여자,353
201812,충청남도,계룡시,시각,남자,85
201812,충청남도,계룡시,호흡기,남자,2
201812,충청남도,계룡시,호흡기,여자,1
201812,충청남도,계룡시,간,남자,3
201812,충청남도,계룡시,지체,남자,388
201812,충청남도,계룡시,간,여자,1
201812,충청남도,계룡시,안면,남자,2
201812,충청남도,계룡시,장루.요루,남자,6
201812,충청남도,계룡시,장루.요루,여자,9
201812,충청남도,계룡시,뇌전증,남자,2
201812,충청남도,계룡시,시각,여자,59
201812,충청남도,계룡시,청각,남자,104
201812,충청남도,당진시,청각,여자,706
201812,충청남도,당진시,언어,남자,64
201812,충청남도,당진시,언어,여자,29
201812,충청남도,당진시,지적,남자,458
201812,충청남도,당진시,지적,여자,324
201812,충청남도,당진시,뇌병변,남자,445
201812,충청남도,당진시,뇌병변,여자,349
201812,충청남도,당진시,자폐성,남자,56
201812,충청남도,당진시,자폐성,여자,14
201812,충청남도,당진시,정신,남자,116
201812,충청남도,당진시,지체,남자,3239
201812,충청남도,당진시,정신,여자,113
201812,충청남도,당진시,지체,여자,2141
201812,충청남도,당진시,신장,남자,135
201812,충청남도,당진시,신장,여자,83
201812,충청남도,당진시,심장,남자,2
201812,충청남도,당진시,심장,여자,6
201812,충청남도,당진시,호흡기,남자,39
201812,충청남도,당진시,호흡기,여자,6
201812,충청남도,당진시,간,남자,23
201812,충청남도,당진시,시각,남자,609
201812,충청남도,당진시,간,여자,13
201812,충청남도,당진시,안면,남자,3
201812,충청남도,당진시,안면,여자,6
201812,충청남도,당진시,장루.요루,남자,34
201812,충청남도,당진시,장루.요루,여자,20
201812,충청남도,당진시,뇌전증,남자,5
201812,충청남도,당진시,뇌전증,여자,5
201812,충청남도,당진시,시각,여자,397
201812,충청남도,당진시,청각,남자,799
201812,충청남도,금산군,청각,남자,422
201812,충청남도,금산군,청각,여자,395
201812,충청남도,금산군,언어,남자,28
201812,충청남도,금산군,언어,여자,10
201812,충청남도,금산군,지체,남자,1231
201812,충청남도,금산군,지적,남자,245
201812,충청남도,금산군,지적,여자,166
201812,충청남도,금산군,뇌병변,남자,220
201812,충청남도,금산군,뇌병변,여자,169
201812,충청남도,금산군,자폐성,남자,22
201812,충청남도,금산군,자폐성,여자,2
201812,충청남도,금산군,정신,남자,81
201812,충청남도,금산군,지체,여자,1151
201812,충청남도,금산군,정신,여자,65
201812,충청남도,금산군,신장,남자,70
201812,충청남도,금산군,신장,여자,44
201812,충청남도,금산군,심장,남자,4
201812,충청남도,금산군,심장,여자,3
