통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202107,충청남도,부여군,뇌병변,여자,244
202107,충청남도,부여군,자폐성,남자,32
202107,충청남도,부여군,자폐성,여자,4
202107,충청남도,부여군,정신,남자,182
202107,충청남도,부여군,정신,여자,139
202107,충청남도,부여군,신장,남자,94
202107,충청남도,부여군,신장,여자,59
202107,충청남도,부여군,지체,여자,1538
202107,충청남도,부여군,심장,남자,5
202107,충청남도,부여군,심장,여자,4
202107,충청남도,부여군,호흡기,남자,19
202107,충청남도,부여군,호흡기,여자,3
202107,충청남도,부여군,시각,남자,311
202107,충청남도,부여군,간,남자,24
202107,충청남도,부여군,간,여자,4
202107,충청남도,부여군,안면,남자,3
202107,충청남도,부여군,장루.요루,남자,18
202107,충청남도,부여군,장루.요루,여자,22
202107,충청남도,부여군,뇌전증,남자,7
202107,충청남도,부여군,뇌전증,여자,6
202107,충청남도,부여군,시각,여자,231
202107,충청남도,부여군,청각,남자,616
202107,충청남도,부여군,지체,남자,1881
202107,충청남도,서천군,청각,남자,461
202107,충청남도,서천군,청각,여자,465
202107,충청남도,서천군,지체,남자,1446
202107,충청남도,서천군,언어,남자,16
202107,충청남도,서천군,언어,여자,17
202107,충청남도,서천군,지적,남자,281
202107,충청남도,서천군,지적,여자,226
202107,충청남도,서천군,뇌병변,남자,246
202107,충청남도,서천군,지체,여자,1335
202107,충청남도,서천군,뇌병변,여자,217
202107,충청남도,서천군,자폐성,남자,18
202107,충청남도,서천군,자폐성,여자,2
202107,충청남도,서천군,정신,남자,116
202107,충청남도,서천군,정신,여자,73
202107,충청남도,서천군,신장,남자,77
202107,충청남도,서천군,신장,여자,54
202107,충청남도,서천군,심장,남자,8
202107,충청남도,서천군,심장,여자,2
202107,충청남도,서천군,호흡기,남자,13
202107,충청남도,서천군,호흡기,여자,4
202107,충청남도,서천군,간,남자,9
202107,충청남도,서천군,간,여자,5
202107,충청남도,서천군,안면,남자,4
202107,충청남도,서천군,장루.요루,남자,22
202107,충청남도,서천군,장루.요루,여자,12
202107,충청남도,서천군,뇌전증,남자,6
202107,충청남도,서천군,시각,남자,266
202107,충청남도,서천군,뇌전증,여자,5
202107,충청남도,서천군,시각,여자,215
202107,충청남도,청양군,청각,남자,404
202107,충청남도,청양군,청각,여자,358
202107,충청남도,청양군,언어,남자,19
202107,충청남도,청양군,언어,여자,7
202107,충청남도,청양군,지적,남자,165
202107,충청남도,청양군,지적,여자,92
202107,충청남도,청양군,뇌병변,남자,115
202107,충청남도,청양군,뇌병변,여자,118
202107,충청남도,청양군,자폐성,남자,11
202107,충청남도,청양군,정신,남자,47
202107,충청남도,청양군,정신,여자,41
202107,충청남도,청양군,지체,여자,758
202107,충청남도,청양군,신장,남자,29
202107,충청남도,청양군,신장,여자,32
202107,충청남도,청양군,심장,남자,1
202107,충청남도,청양군,호흡기,남자,14
202107,충청남도,청양군,호흡기,여자,5
202107,충청남도,청양군,간,남자,7
202107,충청남도,청양군,간,여자,3
202107,충청남도,청양군,안면,남자,1
202107,충청남도,청양군,시각,남자,152
202107,충청남도,청양군,장루.요루,남자,10
202107,충청남도,청양군,장루.요루,여자,7
202107,충청남도,청양군,뇌전증,남자,5
202107,충청남도,청양군,뇌전증,여자,5
202107,충청남도,청양군,지체,남자,790
202107,충청남도,청양군,시각,여자,119
202107,충청남도,홍성군,청각,남자,777
202107,충청남도,홍성군,청각,여자,816
202107,충청남도,홍성군,언어,남자,30
202107,충청남도,홍성군,언어,여자,10
202107,충청남도,홍성군,지적,남자,327
202107,충청남도,홍성군,지체,남자,1991
202107,충청남도,홍성군,지적,여자,233
202107,충청남도,홍성군,뇌병변,남자,297
202107,충청남도,홍성군,뇌병변,여자,238
202107,충청남도,홍성군,지체,여자,1441
202107,충청남도,홍성군,자폐성,남자,44
202107,충청남도,홍성군,자폐성,여자,9
202107,충청남도,홍성군,정신,남자,194
202107,충청남도,홍성군,정신,여자,165
202107,충청남도,홍성군,신장,남자,127
202107,충청남도,홍성군,신장,여자,69
202107,충청남도,홍성군,심장,남자,4
202107,충청남도,홍성군,호흡기,남자,29
202107,충청남도,홍성군,호흡기,여자,4
202107,충청남도,홍성군,간,남자,20
202107,충청남도,홍성군,간,여자,7
202107,충청남도,홍성군,안면,남자,4
202107,충청남도,홍성군,안면,여자,3
202107,충청남도,홍성군,장루.요루,남자,20
202107,충청남도,홍성군,장루.요루,여자,12
202107,충청남도,홍성군,시각,남자,350
202107,충청남도,홍성군,뇌전증,남자,7
202107,충청남도,홍성군,시각,여자,279
202107,충청남도,예산군,청각,여자,848
202107,충청남도,예산군,언어,남자,38
202107,충청남도,예산군,언어,여자,13
202107,충청남도,예산군,지적,남자,332
202107,충청남도,예산군,지적,여자,228
202107,충청남도,예산군,뇌병변,남자,317
202107,충청남도,예산군,뇌병변,여자,257
202107,충청남도,예산군,자폐성,남자,13
202107,충청남도,예산군,자폐성,여자,3
202107,충청남도,예산군,정신,남자,142
202107,충청남도,예산군,지체,여자,1523
202107,충청남도,예산군,정신,여자,110
202107,충청남도,예산군,신장,남자,120
202107,충청남도,예산군,신장,여자,63
202107,충청남도,예산군,심장,남자,10
202107,충청남도,예산군,심장,여자,4
202107,충청남도,예산군,호흡기,남자,34
202107,충청남도,예산군,시각,남자,383
202107,충청남도,예산군,호흡기,여자,8
202107,충청남도,예산군,간,남자,18
202107,충청남도,예산군,간,여자,8
202107,충청남도,예산군,안면,남자,5
202107,충청남도,예산군,안면,여자,1
202107,충청남도,예산군,지체,남자,1785
202107,충청남도,예산군,장루.요루,남자,24
202107,충청남도,예산군,장루.요루,여자,24
202107,충청남도,예산군,뇌전증,남자,9
202107,충청남도,예산군,뇌전증,여자,5
202107,충청남도,예산군,시각,여자,329
202107,충청남도,예산군,청각,남자,875
202107,충청남도,태안군,청각,남자,504
202107,충청남도,태안군,청각,여자,406
202107,충청남도,태안군,언어,남자,21
202107,충청남도,태안군,언어,여자,11
202107,충청남도,태안군,지적,남자,225
202107,충청남도,태안군,지체,남자,1516
202107,충청남도,태안군,지적,여자,179
202107,충청남도,태안군,뇌병변,남자,215
202107,충청남도,태안군,뇌병변,여자,149
202107,충청남도,태안군,지체,여자,1239
202107,충청남도,태안군,자폐성,남자,20
202107,충청남도,태안군,자폐성,여자,4
202107,충청남도,태안군,정신,남자,77
202107,충청남도,태안군,정신,여자,79
202107,충청남도,태안군,신장,남자,74
202107,충청남도,태안군,신장,여자,45
202107,충청남도,태안군,심장,남자,3
202107,충청남도,태안군,심장,여자,8
202107,충청남도,태안군,호흡기,남자,22
202107,충청남도,태안군,호흡기,여자,3
202107,충청남도,태안군,간,남자,15
202107,충청남도,태안군,간,여자,5
202107,충청남도,태안군,안면,남자,3
202107,충청남도,태안군,안면,여자,2
202107,충청남도,태안군,장루.요루,남자,17
202107,충청남도,태안군,장루.요루,여자,8
202107,충청남도,태안군,시각,남자,278
202107,충청남도,태안군,뇌전증,남자,6
202107,충청남도,태안군,뇌전증,여자,1
202107,충청남도,태안군,시각,여자,174
202107,전라북도,전주시,지체,남자,8815
202107,전라북도,전주시,청각,여자,2113
202107,전라북도,전주시,언어,남자,270
202107,전라북도,전주시,언어,여자,109
202107,전라북도,전주시,지적,남자,1743
202107,전라북도,전주시,지적,여자,1244
202107,전라북도,전주시,뇌병변,남자,1879
202107,전라북도,전주시,뇌병변,여자,1546
202107,전라북도,전주시,자폐성,남자,305
202107,전라북도,전주시,자폐성,여자,51
202107,전라북도,전주시,정신,남자,735
202107,전라북도,전주시,정신,여자,753
202107,전라북도,전주시,신장,남자,696
202107,전라북도,전주시,신장,여자,425
202107,전라북도,전주시,지체,여자,7424
202107,전라북도,전주시,심장,남자,20
202107,전라북도,전주시,심장,여자,15
202107,전라북도,전주시,호흡기,남자,63
202107,전라북도,전주시,호흡기,여자,22
202107,전라북도,전주시,간,남자,124
202107,전라북도,전주시,시각,남자,1771
202107,전라북도,전주시,간,여자,43
202107,전라북도,전주시,안면,남자,11
202107,전라북도,전주시,안면,여자,16
202107,전라북도,전주시,장루.요루,남자,100
202107,전라북도,전주시,장루.요루,여자,61
202107,전라북도,전주시,뇌전증,남자,62
202107,전라북도,전주시,뇌전증,여자,55
202107,전라북도,전주시,시각,여자,1199
202107,전라북도,전주시,청각,남자,2311
202107,전라북도,군산시,청각,남자,1271
202107,전라북도,군산시,청각,여자,1154
202107,전라북도,군산시,언어,남자,129
202107,전라북도,군산시,언어,여자,42
202107,전라북도,군산시,지적,남자,1006
202107,전라북도,군산시,지체,남자,5061
202107,전라북도,군산시,지적,여자,621
202107,전라북도,군산시,뇌병변,남자,941
202107,전라북도,군산시,뇌병변,여자,814
202107,전라북도,군산시,자폐성,남자,101
202107,전라북도,군산시,자폐성,여자,28
202107,전라북도,군산시,지체,여자,3704
202107,전라북도,군산시,정신,남자,285
202107,전라북도,군산시,정신,여자,296
202107,전라북도,군산시,신장,남자,318
202107,전라북도,군산시,신장,여자,205
202107,전라북도,군산시,심장,남자,16
202107,전라북도,군산시,심장,여자,9
202107,전라북도,군산시,호흡기,남자,32
202107,전라북도,군산시,호흡기,여자,19
202107,전라북도,군산시,간,남자,45
202107,전라북도,군산시,간,여자,15
202107,전라북도,군산시,안면,남자,9
202107,전라북도,군산시,안면,여자,11
202107,전라북도,군산시,시각,남자,904
202107,전라북도,군산시,장루.요루,남자,51
202107,전라북도,군산시,장루.요루,여자,42
202107,전라북도,군산시,뇌전증,남자,30
202107,전라북도,군산시,뇌전증,여자,25
202107,전라북도,군산시,시각,여자,671
202107,전라북도,익산시,청각,남자,1783
202107,전라북도,익산시,청각,여자,1653
202107,전라북도,익산시,지체,남자,4949
202107,전라북도,익산시,언어,남자,143
202107,전라북도,익산시,언어,여자,65
202107,전라북도,익산시,지적,남자,1294
202107,전라북도,익산시,지적,여자,943
202107,전라북도,익산시,뇌병변,남자,1044
202107,전라북도,익산시,뇌병변,여자,858
202107,전라북도,익산시,지체,여자,4039
202107,전라북도,익산시,자폐성,남자,143
202107,전라북도,익산시,자폐성,여자,26
202107,전라북도,익산시,정신,남자,470
202107,전라북도,익산시,정신,여자,419
202107,전라북도,익산시,신장,남자,363
202107,전라북도,익산시,신장,여자,219
202107,전라북도,익산시,심장,남자,10
202107,전라북도,익산시,심장,여자,5
202107,전라북도,익산시,호흡기,남자,50
202107,전라북도,익산시,호흡기,여자,13
202107,전라북도,익산시,간,남자,47
202107,전라북도,익산시,간,여자,20
202107,전라북도,익산시,안면,남자,8
202107,전라북도,익산시,안면,여자,10
202107,전라북도,익산시,장루.요루,남자,77
202107,전라북도,익산시,장루.요루,여자,38
202107,전라북도,익산시,시각,남자,1079
202107,전라북도,익산시,뇌전증,남자,25
202107,전라북도,익산시,뇌전증,여자,30
202107,전라북도,익산시,시각,여자,779
202107,전라북도,정읍시,청각,남자,683
202107,전라북도,정읍시,청각,여자,789
202107,전라북도,정읍시,지체,남자,2509
202107,전라북도,정읍시,언어,남자,62
202107,전라북도,정읍시,언어,여자,23
202107,전라북도,정읍시,지적,남자,656
202107,전라북도,정읍시,지적,여자,462
202107,전라북도,정읍시,뇌병변,남자,423
202107,전라북도,정읍시,뇌병변,여자,409
202107,전라북도,정읍시,자폐성,남자,29
202107,전라북도,정읍시,지체,여자,2415
