통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202001,서울특별시,관악구,시각,여자,867
202001,서울특별시,서초구,지체,남자,2451
202001,서울특별시,서초구,청각,여자,618
202001,서울특별시,서초구,언어,남자,62
202001,서울특별시,서초구,언어,여자,21
202001,서울특별시,서초구,지적,남자,476
202001,서울특별시,서초구,지적,여자,262
202001,서울특별시,서초구,뇌병변,남자,702
202001,서울특별시,서초구,뇌병변,여자,505
202001,서울특별시,서초구,자폐성,남자,238
202001,서울특별시,서초구,자폐성,여자,47
202001,서울특별시,서초구,정신,남자,168
202001,서울특별시,서초구,정신,여자,196
202001,서울특별시,서초구,신장,남자,314
202001,서울특별시,서초구,신장,여자,216
202001,서울특별시,서초구,지체,여자,1923
202001,서울특별시,서초구,심장,남자,20
202001,서울특별시,서초구,심장,여자,13
202001,서울특별시,서초구,호흡기,남자,36
202001,서울특별시,서초구,호흡기,여자,23
202001,서울특별시,서초구,간,남자,96
202001,서울특별시,서초구,시각,남자,749
202001,서울특별시,서초구,간,여자,27
202001,서울특별시,서초구,안면,남자,2
202001,서울특별시,서초구,장루.요루,남자,53
202001,서울특별시,서초구,장루.요루,여자,27
202001,서울특별시,서초구,뇌전증,남자,12
202001,서울특별시,서초구,뇌전증,여자,14
202001,서울특별시,서초구,시각,여자,473
202001,서울특별시,서초구,청각,남자,815
202001,서울특별시,강남구,지체,남자,3549
202001,서울특별시,강남구,청각,여자,901
202001,서울특별시,강남구,언어,남자,92
202001,서울특별시,강남구,언어,여자,37
202001,서울특별시,강남구,지적,남자,594
202001,서울특별시,강남구,지적,여자,432
202001,서울특별시,강남구,뇌병변,남자,1054
202001,서울특별시,강남구,뇌병변,여자,735
202001,서울특별시,강남구,자폐성,남자,486
202001,서울특별시,강남구,자폐성,여자,84
202001,서울특별시,강남구,정신,남자,381
202001,서울특별시,강남구,정신,여자,464
202001,서울특별시,강남구,신장,남자,505
202001,서울특별시,강남구,신장,여자,315
202001,서울특별시,강남구,지체,여자,2747
202001,서울특별시,강남구,심장,남자,33
202001,서울특별시,강남구,심장,여자,17
202001,서울특별시,강남구,호흡기,남자,76
202001,서울특별시,강남구,호흡기,여자,35
202001,서울특별시,강남구,간,남자,95
202001,서울특별시,강남구,시각,남자,926
202001,서울특별시,강남구,간,여자,44
202001,서울특별시,강남구,안면,남자,9
202001,서울특별시,강남구,안면,여자,11
202001,서울특별시,강남구,장루.요루,남자,63
202001,서울특별시,강남구,장루.요루,여자,20
202001,서울특별시,강남구,뇌전증,남자,23
202001,서울특별시,강남구,뇌전증,여자,33
202001,서울특별시,강남구,시각,여자,658
202001,서울특별시,강남구,청각,남자,983
202001,서울특별시,송파구,청각,여자,1157
202001,서울특별시,송파구,언어,남자,120
202001,서울특별시,송파구,언어,여자,43
202001,서울특별시,송파구,지적,남자,951
202001,서울특별시,송파구,지적,여자,572
202001,서울특별시,송파구,뇌병변,남자,1330
202001,서울특별시,송파구,뇌병변,여자,895
202001,서울특별시,송파구,자폐성,남자,551
202001,서울특별시,송파구,자폐성,여자,84
202001,서울특별시,송파구,정신,남자,342
202001,서울특별시,송파구,정신,여자,310
202001,서울특별시,송파구,신장,남자,579
202001,서울특별시,송파구,지체,여자,3814
202001,서울특별시,송파구,신장,여자,438
202001,서울특별시,송파구,심장,남자,38
202001,서울특별시,송파구,심장,여자,22
202001,서울특별시,송파구,호흡기,남자,87
202001,서울특별시,송파구,시각,남자,1300
202001,서울특별시,송파구,호흡기,여자,36
202001,서울특별시,송파구,간,남자,142
202001,서울특별시,송파구,간,여자,40
202001,서울특별시,송파구,안면,남자,8
202001,서울특별시,송파구,안면,여자,4
202001,서울특별시,송파구,장루.요루,남자,88
202001,서울특별시,송파구,장루.요루,여자,55
202001,서울특별시,송파구,뇌전증,남자,39
202001,서울특별시,송파구,뇌전증,여자,20
202001,서울특별시,송파구,시각,여자,789
202001,서울특별시,송파구,청각,남자,1398
202001,서울특별시,송파구,지체,남자,5018
202001,서울특별시,강동구,청각,남자,1288
202001,서울특별시,강동구,청각,여자,977
202001,서울특별시,강동구,지체,남자,4616
202001,서울특별시,강동구,언어,남자,133
202001,서울특별시,강동구,언어,여자,49
202001,서울특별시,강동구,지적,남자,841
202001,서울특별시,강동구,지적,여자,509
202001,서울특별시,강동구,뇌병변,남자,1195
202001,서울특별시,강동구,뇌병변,여자,775
202001,서울특별시,강동구,자폐성,남자,341
202001,서울특별시,강동구,지체,여자,3312
202001,서울특별시,강동구,자폐성,여자,61
202001,서울특별시,강동구,정신,남자,320
202001,서울특별시,강동구,정신,여자,285
202001,서울특별시,강동구,신장,남자,484
202001,서울특별시,강동구,신장,여자,309
202001,서울특별시,강동구,심장,남자,27
202001,서울특별시,강동구,심장,여자,18
202001,서울특별시,강동구,호흡기,남자,69
202001,서울특별시,강동구,호흡기,여자,20
202001,서울특별시,강동구,간,남자,86
202001,서울특별시,강동구,간,여자,39
202001,서울특별시,강동구,안면,남자,8
202001,서울특별시,강동구,안면,여자,12
202001,서울특별시,강동구,장루.요루,남자,55
202001,서울특별시,강동구,장루.요루,여자,52
202001,서울특별시,강동구,뇌전증,남자,25
202001,서울특별시,강동구,시각,남자,1133
202001,서울특별시,강동구,뇌전증,여자,31
202001,서울특별시,강동구,시각,여자,698
202001,부산광역시,중구,청각,남자,181
202001,부산광역시,중구,청각,여자,141
202001,부산광역시,중구,언어,남자,20
202001,부산광역시,중구,언어,여자,3
202001,부산광역시,중구,지체,남자,649
202001,부산광역시,중구,지적,남자,66
202001,부산광역시,중구,지적,여자,48
202001,부산광역시,중구,뇌병변,남자,174
202001,부산광역시,중구,뇌병변,여자,131
202001,부산광역시,중구,자폐성,남자,19
202001,부산광역시,중구,자폐성,여자,3
202001,부산광역시,중구,지체,여자,534
202001,부산광역시,중구,정신,남자,45
202001,부산광역시,중구,정신,여자,57
202001,부산광역시,중구,신장,남자,66
202001,부산광역시,중구,신장,여자,57
202001,부산광역시,중구,심장,남자,7
202001,부산광역시,중구,심장,여자,2
202001,부산광역시,중구,호흡기,남자,10
202001,부산광역시,중구,호흡기,여자,2
202001,부산광역시,중구,간,남자,8
202001,부산광역시,중구,간,여자,3
202001,부산광역시,중구,안면,남자,1
202001,부산광역시,중구,안면,여자,2
202001,부산광역시,중구,장루.요루,남자,11
202001,부산광역시,중구,장루.요루,여자,5
202001,부산광역시,중구,시각,남자,203
202001,부산광역시,중구,뇌전증,남자,5
202001,부산광역시,중구,뇌전증,여자,3
202001,부산광역시,중구,시각,여자,120
202001,부산광역시,서구,청각,남자,451
202001,부산광역시,서구,청각,여자,374
202001,부산광역시,서구,언어,남자,33
202001,부산광역시,서구,지체,남자,1611
202001,부산광역시,서구,언어,여자,19
202001,부산광역시,서구,지적,남자,299
202001,부산광역시,서구,지적,여자,183
202001,부산광역시,서구,뇌병변,남자,403
202001,부산광역시,서구,뇌병변,여자,271
202001,부산광역시,서구,자폐성,남자,37
202001,부산광역시,서구,자폐성,여자,7
202001,부산광역시,서구,정신,남자,294
202001,부산광역시,서구,지체,여자,1229
202001,부산광역시,서구,정신,여자,198
202001,부산광역시,서구,신장,남자,168
202001,부산광역시,서구,신장,여자,109
202001,부산광역시,서구,심장,남자,11
202001,부산광역시,서구,심장,여자,5
202001,부산광역시,서구,호흡기,남자,26
202001,부산광역시,서구,호흡기,여자,9
202001,부산광역시,서구,간,남자,16
202001,부산광역시,서구,간,여자,6
202001,부산광역시,서구,안면,남자,4
202001,부산광역시,서구,안면,여자,1
202001,부산광역시,서구,시각,남자,421
202001,부산광역시,서구,장루.요루,남자,24
202001,부산광역시,서구,장루.요루,여자,10
202001,부산광역시,서구,뇌전증,남자,10
202001,부산광역시,서구,뇌전증,여자,9
202001,부산광역시,서구,시각,여자,266
202001,부산광역시,동구,지체,남자,1567
202001,부산광역시,동구,청각,여자,388
202001,부산광역시,동구,언어,남자,32
202001,부산광역시,동구,언어,여자,7
202001,부산광역시,동구,지적,남자,245
202001,부산광역시,동구,지적,여자,130
202001,부산광역시,동구,뇌병변,남자,376
202001,부산광역시,동구,뇌병변,여자,256
202001,부산광역시,동구,자폐성,남자,27
202001,부산광역시,동구,자폐성,여자,6
202001,부산광역시,동구,정신,남자,172
202001,부산광역시,동구,정신,여자,126
202001,부산광역시,동구,신장,남자,167
202001,부산광역시,동구,신장,여자,122
202001,부산광역시,동구,심장,남자,8
202001,부산광역시,동구,지체,여자,1247
202001,부산광역시,동구,심장,여자,3
202001,부산광역시,동구,호흡기,남자,37
202001,부산광역시,동구,호흡기,여자,5
202001,부산광역시,동구,간,남자,18
202001,부산광역시,동구,간,여자,9
202001,부산광역시,동구,안면,남자,3
202001,부산광역시,동구,시각,남자,366
202001,부산광역시,동구,안면,여자,4
202001,부산광역시,동구,장루.요루,남자,27
202001,부산광역시,동구,장루.요루,여자,9
202001,부산광역시,동구,뇌전증,남자,11
202001,부산광역시,동구,뇌전증,여자,9
202001,부산광역시,동구,시각,여자,268
202001,부산광역시,동구,청각,남자,444
202001,부산광역시,영도구,청각,여자,534
202001,부산광역시,영도구,언어,남자,40
202001,부산광역시,영도구,언어,여자,19
202001,부산광역시,영도구,지체,남자,2364
202001,부산광역시,영도구,지적,남자,319
202001,부산광역시,영도구,지적,여자,242
202001,부산광역시,영도구,뇌병변,남자,589
202001,부산광역시,영도구,뇌병변,여자,418
202001,부산광역시,영도구,자폐성,남자,44
202001,부산광역시,영도구,자폐성,여자,19
202001,부산광역시,영도구,정신,남자,246
202001,부산광역시,영도구,지체,여자,1808
202001,부산광역시,영도구,정신,여자,225
202001,부산광역시,영도구,신장,남자,240
202001,부산광역시,영도구,신장,여자,184
202001,부산광역시,영도구,심장,남자,22
202001,부산광역시,영도구,심장,여자,14
202001,부산광역시,영도구,호흡기,남자,41
202001,부산광역시,영도구,호흡기,여자,9
202001,부산광역시,영도구,간,남자,23
202001,부산광역시,영도구,시각,남자,520
202001,부산광역시,영도구,간,여자,3
202001,부산광역시,영도구,안면,남자,11
202001,부산광역시,영도구,안면,여자,5
202001,부산광역시,영도구,장루.요루,남자,31
202001,부산광역시,영도구,장루.요루,여자,19
202001,부산광역시,영도구,뇌전증,남자,25
202001,부산광역시,영도구,뇌전증,여자,15
202001,부산광역시,영도구,시각,여자,436
202001,부산광역시,영도구,청각,남자,694
202001,부산광역시,부산진구,청각,남자,1440
202001,부산광역시,부산진구,청각,여자,1158
202001,부산광역시,부산진구,지체,남자,5030
