통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202106,서울특별시,관악구,시각,여자,871
202106,서울특별시,서초구,지체,남자,2365
202106,서울특별시,서초구,청각,여자,646
202106,서울특별시,서초구,언어,남자,64
202106,서울특별시,서초구,언어,여자,23
202106,서울특별시,서초구,지적,남자,475
202106,서울특별시,서초구,지적,여자,252
202106,서울특별시,서초구,뇌병변,남자,698
202106,서울특별시,서초구,뇌병변,여자,498
202106,서울특별시,서초구,자폐성,남자,254
202106,서울특별시,서초구,자폐성,여자,50
202106,서울특별시,서초구,정신,남자,155
202106,서울특별시,서초구,정신,여자,210
202106,서울특별시,서초구,신장,남자,341
202106,서울특별시,서초구,신장,여자,221
202106,서울특별시,서초구,지체,여자,1822
202106,서울특별시,서초구,심장,남자,19
202106,서울특별시,서초구,심장,여자,11
202106,서울특별시,서초구,호흡기,남자,40
202106,서울특별시,서초구,호흡기,여자,22
202106,서울특별시,서초구,간,남자,96
202106,서울특별시,서초구,시각,남자,717
202106,서울특별시,서초구,간,여자,34
202106,서울특별시,서초구,안면,남자,2
202106,서울특별시,서초구,안면,여자,1
202106,서울특별시,서초구,장루.요루,남자,56
202106,서울특별시,서초구,장루.요루,여자,36
202106,서울특별시,서초구,뇌전증,남자,13
202106,서울특별시,서초구,뇌전증,여자,15
202106,서울특별시,서초구,시각,여자,449
202106,서울특별시,서초구,청각,남자,834
202106,서울특별시,강남구,지체,남자,3408
202106,서울특별시,강남구,청각,여자,965
202106,서울특별시,강남구,언어,남자,95
202106,서울특별시,강남구,언어,여자,36
202106,서울특별시,강남구,지적,남자,569
202106,서울특별시,강남구,지적,여자,451
202106,서울특별시,강남구,뇌병변,남자,1013
202106,서울특별시,강남구,뇌병변,여자,709
202106,서울특별시,강남구,자폐성,남자,491
202106,서울특별시,강남구,자폐성,여자,88
202106,서울특별시,강남구,정신,남자,375
202106,서울특별시,강남구,정신,여자,464
202106,서울특별시,강남구,신장,남자,522
202106,서울특별시,강남구,신장,여자,305
202106,서울특별시,강남구,지체,여자,2586
202106,서울특별시,강남구,심장,남자,32
202106,서울특별시,강남구,심장,여자,15
202106,서울특별시,강남구,호흡기,남자,66
202106,서울특별시,강남구,호흡기,여자,28
202106,서울특별시,강남구,간,남자,98
202106,서울특별시,강남구,시각,남자,902
202106,서울특별시,강남구,간,여자,43
202106,서울특별시,강남구,안면,남자,9
202106,서울특별시,강남구,안면,여자,10
202106,서울특별시,강남구,장루.요루,남자,61
202106,서울특별시,강남구,장루.요루,여자,23
202106,서울특별시,강남구,뇌전증,남자,27
202106,서울특별시,강남구,뇌전증,여자,27
202106,서울특별시,강남구,시각,여자,641
202106,서울특별시,강남구,청각,남자,1072
202106,서울특별시,송파구,청각,여자,1290
202106,서울특별시,송파구,언어,남자,119
202106,서울특별시,송파구,언어,여자,53
202106,서울특별시,송파구,지적,남자,977
202106,서울특별시,송파구,지적,여자,580
202106,서울특별시,송파구,뇌병변,남자,1338
202106,서울특별시,송파구,뇌병변,여자,906
202106,서울특별시,송파구,자폐성,남자,588
202106,서울특별시,송파구,자폐성,여자,88
202106,서울특별시,송파구,정신,남자,340
202106,서울특별시,송파구,정신,여자,305
202106,서울특별시,송파구,신장,남자,631
202106,서울특별시,송파구,지체,여자,3639
202106,서울특별시,송파구,신장,여자,444
202106,서울특별시,송파구,심장,남자,39
202106,서울특별시,송파구,심장,여자,19
202106,서울특별시,송파구,호흡기,남자,83
202106,서울특별시,송파구,시각,남자,1285
202106,서울특별시,송파구,호흡기,여자,31
202106,서울특별시,송파구,간,남자,149
202106,서울특별시,송파구,간,여자,48
202106,서울특별시,송파구,안면,남자,10
202106,서울특별시,송파구,안면,여자,5
202106,서울특별시,송파구,장루.요루,남자,83
202106,서울특별시,송파구,장루.요루,여자,56
202106,서울특별시,송파구,뇌전증,남자,40
202106,서울특별시,송파구,뇌전증,여자,20
202106,서울특별시,송파구,시각,여자,796
202106,서울특별시,송파구,청각,남자,1512
202106,서울특별시,송파구,지체,남자,4845
202106,서울특별시,강동구,청각,남자,1439
202106,서울특별시,강동구,청각,여자,1098
202106,서울특별시,강동구,지체,남자,4665
202106,서울특별시,강동구,언어,남자,145
202106,서울특별시,강동구,언어,여자,59
202106,서울특별시,강동구,지적,남자,882
202106,서울특별시,강동구,지적,여자,540
202106,서울특별시,강동구,뇌병변,남자,1227
202106,서울특별시,강동구,뇌병변,여자,805
202106,서울특별시,강동구,자폐성,남자,388
202106,서울특별시,강동구,지체,여자,3317
202106,서울특별시,강동구,자폐성,여자,68
202106,서울특별시,강동구,정신,남자,340
202106,서울특별시,강동구,정신,여자,310
202106,서울특별시,강동구,신장,남자,538
202106,서울특별시,강동구,신장,여자,338
202106,서울특별시,강동구,심장,남자,25
202106,서울특별시,강동구,심장,여자,19
202106,서울특별시,강동구,호흡기,남자,72
202106,서울특별시,강동구,호흡기,여자,20
202106,서울특별시,강동구,간,남자,91
202106,서울특별시,강동구,간,여자,40
202106,서울특별시,강동구,안면,남자,9
202106,서울특별시,강동구,안면,여자,11
202106,서울특별시,강동구,장루.요루,남자,77
202106,서울특별시,강동구,장루.요루,여자,60
202106,서울특별시,강동구,뇌전증,남자,27
202106,서울특별시,강동구,시각,남자,1197
202106,서울특별시,강동구,뇌전증,여자,34
202106,서울특별시,강동구,시각,여자,746
202106,부산광역시,중구,청각,남자,213
202106,부산광역시,중구,청각,여자,170
202106,부산광역시,중구,언어,남자,19
202106,부산광역시,중구,언어,여자,4
202106,부산광역시,중구,지체,남자,632
202106,부산광역시,중구,지적,남자,74
202106,부산광역시,중구,지적,여자,48
202106,부산광역시,중구,뇌병변,남자,171
202106,부산광역시,중구,뇌병변,여자,127
202106,부산광역시,중구,자폐성,남자,19
202106,부산광역시,중구,자폐성,여자,3
202106,부산광역시,중구,지체,여자,528
202106,부산광역시,중구,정신,남자,52
202106,부산광역시,중구,정신,여자,66
202106,부산광역시,중구,신장,남자,80
202106,부산광역시,중구,신장,여자,60
202106,부산광역시,중구,심장,남자,7
202106,부산광역시,중구,심장,여자,3
202106,부산광역시,중구,호흡기,남자,8
202106,부산광역시,중구,호흡기,여자,2
202106,부산광역시,중구,간,남자,9
202106,부산광역시,중구,간,여자,4
202106,부산광역시,중구,안면,남자,1
202106,부산광역시,중구,안면,여자,2
202106,부산광역시,중구,장루.요루,남자,12
202106,부산광역시,중구,장루.요루,여자,6
202106,부산광역시,중구,시각,남자,207
202106,부산광역시,중구,뇌전증,남자,2
202106,부산광역시,중구,뇌전증,여자,3
202106,부산광역시,중구,시각,여자,113
202106,부산광역시,서구,청각,남자,509
202106,부산광역시,서구,청각,여자,422
202106,부산광역시,서구,언어,남자,34
202106,부산광역시,서구,지체,남자,1597
202106,부산광역시,서구,언어,여자,21
202106,부산광역시,서구,지적,남자,308
202106,부산광역시,서구,지적,여자,185
202106,부산광역시,서구,뇌병변,남자,389
202106,부산광역시,서구,뇌병변,여자,264
202106,부산광역시,서구,자폐성,남자,43
202106,부산광역시,서구,자폐성,여자,9
202106,부산광역시,서구,정신,남자,281
202106,부산광역시,서구,지체,여자,1201
202106,부산광역시,서구,정신,여자,192
202106,부산광역시,서구,신장,남자,197
202106,부산광역시,서구,신장,여자,121
202106,부산광역시,서구,심장,남자,11
202106,부산광역시,서구,심장,여자,3
202106,부산광역시,서구,호흡기,남자,25
202106,부산광역시,서구,호흡기,여자,10
202106,부산광역시,서구,간,남자,19
202106,부산광역시,서구,간,여자,6
202106,부산광역시,서구,안면,남자,4
202106,부산광역시,서구,안면,여자,1
202106,부산광역시,서구,시각,남자,413
202106,부산광역시,서구,장루.요루,남자,26
202106,부산광역시,서구,장루.요루,여자,14
202106,부산광역시,서구,뇌전증,남자,8
202106,부산광역시,서구,뇌전증,여자,9
202106,부산광역시,서구,시각,여자,288
202106,부산광역시,동구,지체,남자,1525
202106,부산광역시,동구,청각,여자,427
202106,부산광역시,동구,언어,남자,36
202106,부산광역시,동구,언어,여자,9
202106,부산광역시,동구,지적,남자,247
202106,부산광역시,동구,지적,여자,134
202106,부산광역시,동구,뇌병변,남자,366
202106,부산광역시,동구,뇌병변,여자,249
202106,부산광역시,동구,자폐성,남자,29
202106,부산광역시,동구,자폐성,여자,4
202106,부산광역시,동구,정신,남자,169
202106,부산광역시,동구,정신,여자,115
202106,부산광역시,동구,신장,남자,172
202106,부산광역시,동구,신장,여자,135
202106,부산광역시,동구,심장,남자,8
202106,부산광역시,동구,지체,여자,1250
202106,부산광역시,동구,심장,여자,4
202106,부산광역시,동구,호흡기,남자,40
202106,부산광역시,동구,호흡기,여자,6
202106,부산광역시,동구,간,남자,23
202106,부산광역시,동구,간,여자,11
202106,부산광역시,동구,안면,남자,3
202106,부산광역시,동구,시각,남자,346
202106,부산광역시,동구,안면,여자,4
202106,부산광역시,동구,장루.요루,남자,26
202106,부산광역시,동구,장루.요루,여자,14
202106,부산광역시,동구,뇌전증,남자,9
202106,부산광역시,동구,뇌전증,여자,11
202106,부산광역시,동구,시각,여자,274
202106,부산광역시,동구,청각,남자,475
202106,부산광역시,영도구,청각,여자,561
202106,부산광역시,영도구,언어,남자,37
202106,부산광역시,영도구,언어,여자,24
202106,부산광역시,영도구,지체,남자,2290
202106,부산광역시,영도구,지적,남자,318
202106,부산광역시,영도구,지적,여자,251
202106,부산광역시,영도구,뇌병변,남자,585
202106,부산광역시,영도구,뇌병변,여자,397
202106,부산광역시,영도구,자폐성,남자,40
202106,부산광역시,영도구,자폐성,여자,19
202106,부산광역시,영도구,정신,남자,232
202106,부산광역시,영도구,지체,여자,1758
202106,부산광역시,영도구,정신,여자,221
202106,부산광역시,영도구,신장,남자,258
202106,부산광역시,영도구,신장,여자,191
202106,부산광역시,영도구,심장,남자,21
202106,부산광역시,영도구,심장,여자,15
202106,부산광역시,영도구,호흡기,남자,42
202106,부산광역시,영도구,호흡기,여자,9
202106,부산광역시,영도구,간,남자,29
202106,부산광역시,영도구,시각,남자,496
202106,부산광역시,영도구,간,여자,8
202106,부산광역시,영도구,안면,남자,11
202106,부산광역시,영도구,안면,여자,5
202106,부산광역시,영도구,장루.요루,남자,33
202106,부산광역시,영도구,장루.요루,여자,23
202106,부산광역시,영도구,뇌전증,남자,26
202106,부산광역시,영도구,뇌전증,여자,15
202106,부산광역시,영도구,시각,여자,422
202106,부산광역시,영도구,청각,남자,729
202106,부산광역시,부산진구,청각,남자,1577
202106,부산광역시,부산진구,청각,여자,1296
